"sep=	"
Shimmer_D349_TimestampSync_Unix_CAL	Shimmer_D349_Accel_LN_X_CAL	Shimmer_D349_Accel_LN_Y_CAL	Shimmer_D349_Accel_LN_Z_CAL	Shimmer_D349_GSR_Range_CAL	Shimmer_D349_GSR_Skin_Conductance_CAL	Shimmer_D349_GSR_Skin_Resistance_CAL	Shimmer_D349_Mag_X_CAL	Shimmer_D349_Mag_Y_CAL	Shimmer_D349_Mag_Z_CAL	
ms	m/(s^2)	m/(s^2)	m/(s^2)	no_units	uS	kOhms	local_flux	local_flux	local_flux	
1.698241165954767E12	4.891304347826087	0.8804347826086957	10.695652173913043	3.0	0.3971583971583971	2517.8870877585246	0.1664167916041979	-0.1619190404797601	-0.5862068965517241	
1.6982411659742976E12	4.858695652173913	0.8695652173913043	10.739130434782608	3.0	0.3971583971583971	2517.8870877585246	0.1664167916041979	-0.14992503748125938	-0.5772113943028485	
1.698241165993828E12	4.891304347826087	0.858695652173913	10.706521739130434	3.0	0.3971583971583971	2517.8870877585246	0.1634182908545727	-0.15892053973013492	-0.5907046476761619	
1.6982411660133584E12	4.880434782608695	0.9021739130434783	10.706521739130434	3.0	0.3976023976023976	2515.0753768844224	0.16041979010494753	-0.1649175412293853	-0.5862068965517241	
1.6982411660328887E12	4.891304347826087	0.8913043478260869	10.739130434782608	3.0	0.3971583971583971	2517.8870877585246	0.15892053973013492	-0.1649175412293853	-0.5652173913043478	
1.6982411660524192E12	4.83695652173913	0.9021739130434783	10.706521739130434	3.0	0.3971583971583971	2517.8870877585246	0.15592203898050974	-0.1634182908545727	-0.5862068965517241	
1.6982411660719495E12	4.880434782608695	0.8804347826086957	10.695652173913043	3.0	0.3971583971583971	2517.8870877585246	0.1679160419790105	-0.15592203898050974	-0.5757121439280359	
1.69824116609148E12	4.923913043478261	0.858695652173913	10.706521739130434	3.0	0.3967143967143966	2520.7050923335205	0.15442278860569714	-0.14842578710644677	-0.5787106446776612	
1.6982411661110103E12	4.891304347826087	0.9021739130434783	10.706521739130434	3.0	0.3971583971583971	2517.8870877585246	0.15442278860569714	-0.1664167916041979	-0.5802098950524738	
1.6982411661305408E12	4.858695652173913	0.8913043478260869	10.67391304347826	3.0	0.3971583971583971	2517.8870877585246	0.15742128935532235	-0.1649175412293853	-0.5772113943028485	
1.698241166150071E12	4.8478260869565215	0.8804347826086957	10.717391304347826	3.0	0.3967143967143966	2520.7050923335205	0.15592203898050974	-0.15442278860569714	-0.5652173913043478	
1.6982411661696016E12	4.891304347826087	0.858695652173913	10.695652173913043	3.0	0.3967143967143966	2520.7050923335205	0.1649175412293853	-0.15742128935532235	-0.5892053973013494	
1.6982411661891318E12	4.880434782608695	0.8695652173913043	10.695652173913043	3.0	0.3967143967143966	2520.7050923335205	0.15742128935532235	-0.14992503748125938	-0.5772113943028485	
1.698241166208662E12	4.913043478260869	0.8478260869565217	10.706521739130434	3.0	0.3967143967143966	2520.7050923335205	0.14992503748125938	-0.1664167916041979	-0.5742128935532234	
1.6982411662281926E12	4.891304347826087	0.9130434782608695	10.728260869565217	3.0	0.3971583971583971	2517.8870877585246	0.15592203898050974	-0.1649175412293853	-0.5802098950524738	
1.698241166247723E12	4.880434782608695	0.8804347826086957	10.728260869565217	3.0	0.3967143967143966	2520.7050923335205	0.1649175412293853	-0.1649175412293853	-0.5742128935532234	
1.6982411662672534E12	4.83695652173913	0.8695652173913043	10.684782608695652	3.0	0.3967143967143966	2520.7050923335205	0.15742128935532235	-0.1619190404797601	-0.5772113943028485	
1.6982411662867837E12	4.869565217391305	0.8804347826086957	10.706521739130434	3.0	0.3967143967143966	2520.7050923335205	0.16041979010494753	-0.17091454272863568	-0.5832083958020989	
1.6982411663063142E12	4.923913043478261	0.858695652173913	10.706521739130434	3.0	0.3967143967143966	2520.7050923335205	0.15292353823088456	-0.16941529235382308	-0.5937031484257871	
1.6982411663258445E12	4.880434782608695	0.9021739130434783	10.695652173913043	3.0	0.3971583971583971	2517.8870877585246	0.15892053973013492	-0.1649175412293853	-0.5787106446776612	
1.698241166345375E12	4.869565217391305	0.8913043478260869	10.695652173913043	3.0	0.3971583971583971	2517.8870877585246	0.1619190404797601	-0.15892053973013492	-0.5862068965517241	
1.6982411663649053E12	4.858695652173913	0.8913043478260869	10.684782608695652	3.0	0.39627039627039623	2523.5294117647063	0.15742128935532235	-0.15592203898050974	-0.5862068965517241	
1.6982411663844358E12	4.869565217391305	0.8913043478260869	10.706521739130434	3.0	0.3967143967143966	2520.7050923335205	0.16041979010494753	-0.16041979010494753	-0.5742128935532234	
1.698241166403966E12	4.891304347826087	0.9021739130434783	10.728260869565217	3.0	0.3967143967143966	2520.7050923335205	0.1619190404797601	-0.1634182908545727	-0.5787106446776612	
1.6982411664234966E12	4.9021739130434785	0.8913043478260869	10.739130434782608	3.0	0.3967143967143966	2520.7050923335205	0.1619190404797601	-0.16941529235382308	-0.5847076461769115	
1.6982411664430269E12	4.9021739130434785	0.8695652173913043	10.695652173913043	3.0	0.3967143967143966	2520.7050923335205	0.15742128935532235	-0.1634182908545727	-0.5847076461769115	
1.6982411664625571E12	4.869565217391305	0.8804347826086957	10.684782608695652	3.0	0.3967143967143966	2520.7050923335205	0.15892053973013492	-0.1649175412293853	-0.5802098950524738	
1.6982411664820876E12	4.880434782608695	0.8804347826086957	10.695652173913043	3.0	0.3967143967143966	2520.7050923335205	0.16041979010494753	-0.15892053973013492	-0.5832083958020989	
1.698241166501618E12	4.8478260869565215	0.9021739130434783	10.684782608695652	3.0	0.3967143967143966	2520.7050923335205	0.15292353823088456	-0.1679160419790105	-0.5892053973013494	
1.6982411665211484E12	4.858695652173913	0.9239130434782609	10.717391304347826	3.0	0.39627039627039623	2523.5294117647063	0.17091454272863568	-0.1679160419790105	-0.5847076461769115	
1.6982411665406787E12	4.9021739130434785	0.9130434782608695	10.739130434782608	3.0	0.39627039627039623	2523.5294117647063	0.1634182908545727	-0.17391304347826086	-0.5907046476761619	
1.6982411665602092E12	4.934782608695652	0.8913043478260869	10.67391304347826	3.0	0.3967143967143966	2520.7050923335205	0.16041979010494753	-0.15742128935532235	-0.5847076461769115	
1.6982411665797395E12	4.891304347826087	0.8695652173913043	10.684782608695652	3.0	0.39627039627039623	2523.5294117647063	0.15742128935532235	-0.1649175412293853	-0.5847076461769115	
1.69824116659927E12	4.891304347826087	0.8695652173913043	10.706521739130434	3.0	0.39627039627039623	2523.5294117647063	0.15592203898050974	-0.17391304347826086	-0.5742128935532234	
1.6982411666188003E12	4.913043478260869	0.8913043478260869	10.728260869565217	3.0	0.3967143967143966	2520.7050923335205	0.15442278860569714	-0.15442278860569714	-0.5892053973013494	
1.6982411666383308E12	4.945652173913043	0.8804347826086957	10.739130434782608	3.0	0.39627039627039623	2523.5294117647063	0.15742128935532235	-0.1619190404797601	-0.5847076461769115	
1.698241166657861E12	4.891304347826087	0.8804347826086957	10.717391304347826	3.0	0.3967143967143966	2520.7050923335205	0.15892053973013492	-0.16941529235382308	-0.5847076461769115	
1.6982411666773916E12	4.858695652173913	0.8804347826086957	10.695652173913043	3.0	0.3967143967143966	2520.7050923335205	0.15292353823088456	-0.1679160419790105	-0.5832083958020989	
1.6982411666969219E12	4.8478260869565215	0.8804347826086957	10.684782608695652	3.0	0.39627039627039623	2523.5294117647063	0.1619190404797601	-0.1619190404797601	-0.5772113943028485	
1.6982411667164521E12	4.83695652173913	0.858695652173913	10.684782608695652	3.0	0.3967143967143966	2520.7050923335205	0.16041979010494753	-0.1634182908545727	-0.5832083958020989	
1.6982411667359827E12	4.945652173913043	0.858695652173913	10.66304347826087	3.0	0.39627039627039623	2523.5294117647063	0.15742128935532235	-0.1679160419790105	-0.5847076461769115	
1.698241166755513E12	4.869565217391305	0.9239130434782609	10.684782608695652	3.0	0.39627039627039623	2523.5294117647063	0.15442278860569714	-0.15892053973013492	-0.5787106446776612	
1.6982411667750435E12	4.956521739130435	0.9021739130434783	10.739130434782608	3.0	0.39627039627039623	2523.5294117647063	0.15442278860569714	-0.1649175412293853	-0.5877061469265367	
1.6982411667945737E12	4.9021739130434785	0.9021739130434783	10.706521739130434	3.0	0.3967143967143966	2520.7050923335205	0.15442278860569714	-0.1649175412293853	-0.5847076461769115	
1.6982411668141042E12	4.8478260869565215	0.8804347826086957	10.695652173913043	3.0	0.3967143967143966	2520.7050923335205	0.1619190404797601	-0.15742128935532235	-0.5832083958020989	
1.6982411668336345E12	4.826086956521739	0.8804347826086957	10.67391304347826	3.0	0.39627039627039623	2523.5294117647063	0.15742128935532235	-0.1634182908545727	-0.5847076461769115	
1.698241166853165E12	4.891304347826087	0.8913043478260869	10.717391304347826	3.0	0.39627039627039623	2523.5294117647063	0.14992503748125938	-0.18140929535232383	-0.5772113943028485	
1.6982411668726953E12	4.9021739130434785	0.8913043478260869	10.695652173913043	3.0	0.39627039627039623	2523.5294117647063	0.1679160419790105	-0.18140929535232383	-0.5907046476761619	
1.6982411668922258E12	4.858695652173913	0.9021739130434783	10.67391304347826	3.0	0.39627039627039623	2523.5294117647063	0.15892053973013492	-0.1679160419790105	-0.5832083958020989	
1.698241166911756E12	4.891304347826087	0.8913043478260869	10.728260869565217	3.0	0.3958263958263958	2526.3600673022997	0.15892053973013492	-0.17991004497751123	-0.5907046476761619	
1.6982411669312866E12	4.891304347826087	0.9021739130434783	10.717391304347826	3.0	0.39627039627039623	2523.5294117647063	0.15442278860569714	-0.17391304347826086	-0.5727136431784108	
1.698241166950817E12	4.9021739130434785	0.8804347826086957	10.66304347826087	3.0	0.39627039627039623	2523.5294117647063	0.14842578710644677	-0.1619190404797601	-0.5802098950524738	
1.6982411669703472E12	4.8478260869565215	0.8913043478260869	10.66304347826087	3.0	0.39627039627039623	2523.5294117647063	0.1649175412293853	-0.17241379310344826	-0.5772113943028485	
1.6982411669898777E12	4.826086956521739	0.8913043478260869	10.67391304347826	3.0	0.3958263958263958	2526.3600673022997	0.16941529235382308	-0.16941529235382308	-0.5817091454272864	
1.698241167009408E12	4.858695652173913	0.8804347826086957	10.717391304347826	3.0	0.3958263958263958	2526.3600673022997	0.15742128935532235	-0.15592203898050974	-0.5832083958020989	
1.6982411670289385E12	4.9021739130434785	0.8695652173913043	10.706521739130434	3.0	0.3967143967143966	2520.7050923335205	0.15442278860569714	-0.1649175412293853	-0.5832083958020989	
1.6982411670484688E12	4.913043478260869	0.9021739130434783	10.695652173913043	3.0	0.39627039627039623	2523.5294117647063	0.15442278860569714	-0.15142428785607195	-0.5787106446776612	
1.6982411670679993E12	4.869565217391305	0.9347826086956521	10.684782608695652	3.0	0.39627039627039623	2523.5294117647063	0.16041979010494753	-0.1619190404797601	-0.5772113943028485	
1.6982411670875295E12	4.880434782608695	0.9021739130434783	10.695652173913043	3.0	0.39627039627039623	2523.5294117647063	0.16041979010494753	-0.1679160419790105	-0.5787106446776612	
1.69824116710706E12	4.934782608695652	0.8804347826086957	10.67391304347826	3.0	0.39627039627039623	2523.5294117647063	0.15442278860569714	-0.15892053973013492	-0.5892053973013494	
1.6982411671265903E12	4.858695652173913	0.9021739130434783	10.717391304347826	3.0	0.3967143967143966	2520.7050923335205	0.15592203898050974	-0.15442278860569714	-0.5862068965517241	
1.6982411671461208E12	4.83695652173913	0.9239130434782609	10.728260869565217	3.0	0.39627039627039623	2523.5294117647063	0.15742128935532235	-0.1664167916041979	-0.5817091454272864	
1.6982411671656511E12	4.880434782608695	0.8913043478260869	10.728260869565217	3.0	0.39627039627039623	2523.5294117647063	0.16041979010494753	-0.15142428785607195	-0.5772113943028485	
1.6982411671851814E12	4.858695652173913	0.9130434782608695	10.706521739130434	3.0	0.39627039627039623	2523.5294117647063	0.15742128935532235	-0.17391304347826086	-0.5877061469265367	
1.698241167204712E12	4.891304347826087	0.9021739130434783	10.67391304347826	3.0	0.39627039627039623	2523.5294117647063	0.15742128935532235	-0.16041979010494753	-0.5802098950524738	
1.6982411672242422E12	4.869565217391305	0.8804347826086957	10.67391304347826	3.0	0.3958263958263958	2526.3600673022997	0.15892053973013492	-0.16941529235382308	-0.5862068965517241	
1.6982411672437727E12	4.858695652173913	0.9021739130434783	10.695652173913043	3.0	0.39627039627039623	2523.5294117647063	0.16041979010494753	-0.15892053973013492	-0.5802098950524738	
1.698241167263303E12	4.923913043478261	0.8804347826086957	10.728260869565217	3.0	0.39627039627039623	2523.5294117647063	0.16041979010494753	-0.17541229385307347	-0.5667166416791604	
1.6982411672828335E12	4.858695652173913	0.9239130434782609	10.706521739130434	3.0	0.39627039627039623	2523.5294117647063	0.16041979010494753	-0.1649175412293853	-0.5742128935532234	
1.6982411673023638E12	4.858695652173913	0.8804347826086957	10.695652173913043	3.0	0.39627039627039623	2523.5294117647063	0.15292353823088456	-0.15592203898050974	-0.5832083958020989	
1.6982411673218943E12	4.858695652173913	0.8913043478260869	10.717391304347826	3.0	0.39627039627039623	2523.5294117647063	0.1664167916041979	-0.15892053973013492	-0.5877061469265367	
1.6982411673414246E12	4.8478260869565215	0.8804347826086957	10.695652173913043	3.0	0.39627039627039623	2523.5294117647063	0.1619190404797601	-0.17241379310344826	-0.5862068965517241	
1.698241167360955E12	4.869565217391305	0.8913043478260869	10.695652173913043	3.0	0.39627039627039623	2523.5294117647063	0.15592203898050974	-0.15442278860569714	-0.5817091454272864	
1.6982411673804854E12	4.880434782608695	0.9021739130434783	10.706521739130434	3.0	0.39627039627039623	2523.5294117647063	0.1664167916041979	-0.1634182908545727	-0.5712143928035982	
1.6982411674000159E12	4.913043478260869	0.9021739130434783	10.695652173913043	3.0	0.39627039627039623	2523.5294117647063	0.15442278860569714	-0.15442278860569714	-0.5877061469265367	
1.6982411674195461E12	4.934782608695652	0.9130434782608695	10.76086956521739	3.0	0.3967143967143966	2520.7050923335205	0.1619190404797601	-0.17091454272863568	-0.5847076461769115	
1.6982411674390764E12	4.891304347826087	0.9130434782608695	10.684782608695652	3.0	0.3967143967143966	2520.7050923335205	0.15292353823088456	-0.1649175412293853	-0.5802098950524738	
1.698241167458607E12	4.913043478260869	0.8695652173913043	10.717391304347826	3.0	0.39627039627039623	2523.5294117647063	0.15742128935532235	-0.16041979010494753	-0.5757121439280359	
1.6982411674781372E12	4.804347826086956	0.8913043478260869	10.67391304347826	3.0	0.39627039627039623	2523.5294117647063	0.15892053973013492	-0.1634182908545727	-0.5772113943028485	
1.6982411674976677E12	4.826086956521739	0.8478260869565217	10.684782608695652	3.0	0.39627039627039623	2523.5294117647063	0.1649175412293853	-0.17541229385307347	-0.5787106446776612	
1.698241167517198E12	4.8478260869565215	0.8804347826086957	10.728260869565217	3.0	0.3971583971583971	2517.8870877585246	0.15892053973013492	-0.17091454272863568	-0.5727136431784108	
1.6982411675367285E12	4.8478260869565215	0.8913043478260869	10.695652173913043	3.0	0.39627039627039623	2523.5294117647063	0.15592203898050974	-0.16041979010494753	-0.5862068965517241	
1.6982411675562588E12	4.826086956521739	0.9239130434782609	10.706521739130434	3.0	0.39627039627039623	2523.5294117647063	0.14992503748125938	-0.16041979010494753	-0.5772113943028485	
1.6982411675757893E12	4.880434782608695	0.9239130434782609	10.695652173913043	3.0	0.3971583971583971	2517.8870877585246	0.1634182908545727	-0.17091454272863568	-0.5772113943028485	
1.6982411675953196E12	4.945652173913043	0.9130434782608695	10.728260869565217	3.0	0.3967143967143966	2520.7050923335205	0.15892053973013492	-0.15442278860569714	-0.5832083958020989	
1.69824116761485E12	4.923913043478261	0.9239130434782609	10.76086956521739	3.0	0.3967143967143966	2520.7050923335205	0.1619190404797601	-0.15292353823088456	-0.5847076461769115	
1.6982411676343804E12	4.83695652173913	0.9347826086956521	10.684782608695652	3.0	0.39627039627039623	2523.5294117647063	0.1619190404797601	-0.1634182908545727	-0.5712143928035982	
1.698241167653911E12	4.880434782608695	0.8804347826086957	10.67391304347826	3.0	0.3967143967143966	2520.7050923335205	0.1619190404797601	-0.14992503748125938	-0.5787106446776612	
1.6982411676734412E12	4.869565217391305	0.8695652173913043	10.706521739130434	3.0	0.3971583971583971	2517.8870877585246	0.16041979010494753	-0.16041979010494753	-0.5847076461769115	
1.6982411676929714E12	4.891304347826087	0.8804347826086957	10.771739130434783	3.0	0.39627039627039623	2523.5294117647063	0.15892053973013492	-0.15442278860569714	-0.5787106446776612	
1.698241167712502E12	4.858695652173913	0.9021739130434783	10.706521739130434	3.0	0.39627039627039623	2523.5294117647063	0.1619190404797601	-0.17541229385307347	-0.5877061469265367	
1.6982411677320322E12	4.83695652173913	0.9130434782608695	10.67391304347826	3.0	0.3967143967143966	2520.7050923335205	0.1634182908545727	-0.17091454272863568	-0.5937031484257871	
