"sep=	"
Shimmer_D349_TimestampSync_Unix_CAL	Shimmer_D349_Accel_LN_X_CAL	Shimmer_D349_Accel_LN_Y_CAL	Shimmer_D349_Accel_LN_Z_CAL	Shimmer_D349_GSR_Range_CAL	Shimmer_D349_GSR_Skin_Conductance_CAL	Shimmer_D349_GSR_Skin_Resistance_CAL	Shimmer_D349_Mag_X_CAL	Shimmer_D349_Mag_Y_CAL	Shimmer_D349_Mag_Z_CAL	
ms	m/(s^2)	m/(s^2)	m/(s^2)	no_units	uS	kOhms	local_flux	local_flux	local_flux	
1.698242571752803E12	3.5869565217391304	0.6195652173913043	11.0	3.0	0.24042624042624045	4159.279778393351	0.21889055472263869	-0.12593703148425786	-0.5157421289355322	
1.6982425717723335E12	3.6304347826086953	0.6304347826086957	10.989130434782608	3.0	0.24042624042624045	4159.279778393351	0.22338830584707645	-0.13343328335832083	-0.5082458770614693	
1.698242571791864E12	3.5217391304347827	0.6521739130434783	10.978260869565217	3.0	0.24042624042624045	4159.279778393351	0.22338830584707645	-0.13343328335832083	-0.5157421289355322	
1.6982425718113943E12	3.5217391304347827	0.6413043478260869	10.92391304347826	3.0	0.24042624042624045	4159.279778393351	0.22788605697151423	-0.12743628185907047	-0.5097451274362819	
1.6982425718309248E12	3.5760869565217392	0.6413043478260869	11.01086956521739	3.0	0.24042624042624045	4159.279778393351	0.22938530734632684	-0.12593703148425786	-0.5022488755622189	
1.6982425718504553E12	3.608695652173913	0.6086956521739131	10.967391304347826	3.0	0.24042624042624045	4159.279778393351	0.22188905547226387	-0.12743628185907047	-0.5082458770614693	
1.6982425718699858E12	3.5978260869565215	0.6195652173913043	11.0	3.0	0.23998223998224	4166.975023126734	0.22638680659670163	-0.1169415292353823	-0.5172413793103449	
1.698242571889516E12	3.5978260869565215	0.6086956521739131	11.01086956521739	3.0	0.23998223998224	4166.975023126734	0.2353823088455772	-0.12143928035982009	-0.512743628185907	
1.6982425719090466E12	3.5869565217391304	0.6630434782608695	11.0	3.0	0.24042624042624045	4159.279778393351	0.22788605697151423	-0.13493253373313344	-0.505247376311844	
1.6982425719285771E12	3.619565217391304	0.5978260869565217	10.989130434782608	3.0	0.24042624042624045	4159.279778393351	0.2143928035982009	-0.12593703148425786	-0.5217391304347826	
1.6982425719481077E12	3.5543478260869565	0.6195652173913043	10.945652173913043	3.0	0.24042624042624045	4159.279778393351	0.22788605697151423	-0.12143928035982009	-0.5142428785607196	
1.698242571967638E12	3.5760869565217392	0.6086956521739131	10.967391304347826	3.0	0.24042624042624045	4159.279778393351	0.22188905547226387	-0.1169415292353823	-0.5082458770614693	
1.6982425719871685E12	3.5760869565217392	0.6304347826086957	10.945652173913043	3.0	0.24042624042624045	4159.279778393351	0.2338830584707646	-0.10944527736131934	-0.5067466266866567	
1.698242572006699E12	3.5760869565217392	0.6413043478260869	10.978260869565217	3.0	0.24042624042624045	4159.279778393351	0.22338830584707645	-0.12293853073463268	-0.5142428785607196	
1.6982425720262292E12	3.543478260869565	0.6413043478260869	10.989130434782608	3.0	0.24042624042624045	4159.279778393351	0.22938530734632684	-0.12893553223388304	-0.5217391304347826	
1.6982425720457598E12	3.5652173913043477	0.6086956521739131	10.978260869565217	3.0	0.23998223998224	4166.975023126734	0.22638680659670163	-0.14392803598200898	-0.512743628185907	
1.6982425720652903E12	3.5760869565217392	0.6413043478260869	10.978260869565217	3.0	0.24042624042624045	4159.279778393351	0.22788605697151423	-0.12743628185907047	-0.512743628185907	
1.6982425720848208E12	3.5869565217391304	0.5869565217391304	10.967391304347826	3.0	0.23998223998224	4166.975023126734	0.22788605697151423	-0.11544227886056971	-0.5097451274362819	
1.698242572104351E12	3.5543478260869565	0.6195652173913043	11.01086956521739	3.0	0.23998223998224	4166.975023126734	0.22788605697151423	-0.1199400299850075	-0.5097451274362819	
1.6982425721238816E12	3.5652173913043477	0.6195652173913043	10.967391304347826	3.0	0.23998223998224	4166.975023126734	0.22788605697151423	-0.12593703148425786	-0.5097451274362819	
1.698242572143412E12	3.543478260869565	0.6304347826086957	10.989130434782608	3.0	0.23998223998224	4166.975023126734	0.2338830584707646	-0.1184407796101949	-0.5142428785607196	
1.6982425721629424E12	3.5869565217391304	0.6086956521739131	11.0	3.0	0.23998223998224	4166.975023126734	0.22638680659670163	-0.1169415292353823	-0.512743628185907	
1.698242572182473E12	3.619565217391304	0.6195652173913043	10.989130434782608	3.0	0.23998223998224	4166.975023126734	0.22188905547226387	-0.1184407796101949	-0.5157421289355322	
1.6982425722020034E12	3.543478260869565	0.6304347826086957	10.978260869565217	3.0	0.24042624042624045	4159.279778393351	0.2338830584707646	-0.12743628185907047	-0.5037481259370314	
1.698242572221534E12	3.532608695652174	0.6630434782608695	10.945652173913043	3.0	0.24042624042624045	4159.279778393351	0.22488755622188905	-0.13043478260869565	-0.5142428785607196	
1.6982425722410642E12	3.5543478260869565	0.6413043478260869	10.989130434782608	3.0	0.23998223998224	4166.975023126734	0.22488755622188905	-0.12293853073463268	-0.505247376311844	
1.6982425722605947E12	3.5978260869565215	0.6086956521739131	10.989130434782608	3.0	0.23998223998224	4166.975023126734	0.22788605697151423	-0.12593703148425786	-0.5142428785607196	
1.6982425722801252E12	3.6304347826086953	0.6086956521739131	10.956521739130434	3.0	0.23998223998224	4166.975023126734	0.23088455772113942	-0.1199400299850075	-0.5307346326836582	
1.6982425722996558E12	3.5869565217391304	0.5978260869565217	10.989130434782608	3.0	0.23998223998224	4166.975023126734	0.22338830584707645	-0.12293853073463268	-0.5217391304347826	
1.698242572319186E12	3.532608695652174	0.6086956521739131	10.989130434782608	3.0	0.23998223998224	4166.975023126734	0.2368815592203898	-0.12293853073463268	-0.5247376311844077	
1.6982425723387166E12	3.532608695652174	0.5760869565217391	11.0	3.0	0.23998223998224	4166.975023126734	0.23088455772113942	-0.13793103448275862	-0.512743628185907	
1.698242572358247E12	3.5652173913043477	0.6195652173913043	10.956521739130434	3.0	0.23998223998224	4166.975023126734	0.23088455772113942	-0.136431784107946	-0.5082458770614693	
1.6982425723777773E12	3.543478260869565	0.6195652173913043	10.978260869565217	3.0	0.23998223998224	4166.975023126734	0.22188905547226387	-0.12293853073463268	-0.5247376311844077	
1.6982425723973079E12	3.5652173913043477	0.5978260869565217	10.989130434782608	3.0	0.23998223998224	4166.975023126734	0.23088455772113942	-0.12893553223388304	-0.5172413793103449	
1.6982425724168384E12	3.5543478260869565	0.5978260869565217	10.978260869565217	3.0	0.23998223998224	4166.975023126734	0.22188905547226387	-0.12893553223388304	-0.512743628185907	
1.698242572436369E12	3.5217391304347827	0.6521739130434783	10.989130434782608	3.0	0.23998223998224	4166.975023126734	0.2353823088455772	-0.13493253373313344	-0.5187406296851574	
1.6982425724558992E12	3.5217391304347827	0.6195652173913043	10.967391304347826	3.0	0.24042624042624045	4159.279778393351	0.22638680659670163	-0.1169415292353823	-0.52023988005997	
1.6982425724754297E12	3.608695652173913	0.5978260869565217	11.01086956521739	3.0	0.23998223998224	4166.975023126734	0.22038980509745126	-0.12293853073463268	-0.5172413793103449	
1.6982425724949602E12	3.608695652173913	0.6086956521739131	10.956521739130434	3.0	0.23998223998224	4166.975023126734	0.22188905547226387	-0.13193403298350825	-0.5187406296851574	
1.6982425725144905E12	3.5217391304347827	0.6304347826086957	10.956521739130434	3.0	0.24042624042624045	4159.279778393351	0.23088455772113942	-0.12143928035982009	-0.5172413793103449	
1.698242572534021E12	3.5652173913043477	0.6304347826086957	10.967391304347826	3.0	0.24042624042624045	4159.279778393351	0.2353823088455772	-0.11394302848575712	-0.5187406296851574	
1.6982425725535515E12	3.543478260869565	0.6304347826086957	10.945652173913043	3.0	0.24042624042624045	4159.279778393351	0.22638680659670163	-0.12743628185907047	-0.5187406296851574	
1.698242572573082E12	3.5543478260869565	0.6086956521739131	10.967391304347826	3.0	0.23998223998224	4166.975023126734	0.22638680659670163	-0.12893553223388304	-0.5187406296851574	
1.6982425725926123E12	3.543478260869565	0.5869565217391304	10.989130434782608	3.0	0.23998223998224	4166.975023126734	0.22488755622188905	-0.12743628185907047	-0.5187406296851574	
1.6982425726121428E12	3.619565217391304	0.5869565217391304	10.967391304347826	3.0	0.23998223998224	4166.975023126734	0.22188905547226387	-0.12743628185907047	-0.5232383808095952	
1.6982425726316733E12	3.6304347826086953	0.5869565217391304	10.967391304347826	3.0	0.23998223998224	4166.975023126734	0.21889055472263869	-0.12293853073463268	-0.5247376311844077	
1.6982425726512039E12	3.5760869565217392	0.6304347826086957	11.01086956521739	3.0	0.23998223998224	4166.975023126734	0.21589205397301348	-0.12443778110944527	-0.5157421289355322	
1.6982425726707341E12	3.532608695652174	0.6195652173913043	10.934782608695652	3.0	0.24042624042624045	4159.279778393351	0.2368815592203898	-0.11094452773613193	-0.5187406296851574	
1.6982425726902646E12	3.510869565217391	0.6304347826086957	10.92391304347826	3.0	0.23998223998224	4166.975023126734	0.22038980509745126	-0.12143928035982009	-0.5022488755622189	
1.6982425727097952E12	3.5760869565217392	0.6630434782608695	10.945652173913043	3.0	0.23998223998224	4166.975023126734	0.22488755622188905	-0.13193403298350825	-0.5142428785607196	
1.6982425727293254E12	3.619565217391304	0.6086956521739131	10.967391304347826	3.0	0.23998223998224	4166.975023126734	0.22938530734632684	-0.12893553223388304	-0.5022488755622189	
1.698242572748856E12	3.5543478260869565	0.6413043478260869	10.989130434782608	3.0	0.23998223998224	4166.975023126734	0.22788605697151423	-0.12293853073463268	-0.512743628185907	
1.6982425727683865E12	3.5978260869565215	0.5978260869565217	10.956521739130434	3.0	0.24042624042624045	4159.279778393351	0.2143928035982009	-0.12893553223388304	-0.5157421289355322	
1.698242572787917E12	3.5760869565217392	0.6086956521739131	10.956521739130434	3.0	0.23998223998224	4166.975023126734	0.23238380809595202	-0.1199400299850075	-0.5172413793103449	
1.6982425728074473E12	3.5543478260869565	0.5978260869565217	10.956521739130434	3.0	0.23998223998224	4166.975023126734	0.22938530734632684	-0.13043478260869565	-0.5142428785607196	
1.6982425728269778E12	3.510869565217391	0.5978260869565217	10.945652173913043	3.0	0.23998223998224	4166.975023126734	0.22938530734632684	-0.11244377811094453	-0.5142428785607196	
1.6982425728465083E12	3.5760869565217392	0.6195652173913043	10.945652173913043	3.0	0.23998223998224	4166.975023126734	0.22338830584707645	-0.12593703148425786	-0.5142428785607196	
1.6982425728660386E12	3.5217391304347827	0.6086956521739131	10.956521739130434	3.0	0.23998223998224	4166.975023126734	0.22788605697151423	-0.10944527736131934	-0.5247376311844077	
1.698242572885569E12	3.4565217391304346	0.6086956521739131	11.021739130434783	3.0	0.23998223998224	4166.975023126734	0.21589205397301348	-0.13043478260869565	-0.5142428785607196	
1.6982425729050996E12	3.4891304347826084	0.6086956521739131	11.0	3.0	0.23998223998224	4166.975023126734	0.22038980509745126	-0.13043478260869565	-0.5142428785607196	
1.6982425729246301E12	3.532608695652174	0.5978260869565217	11.021739130434783	3.0	0.23998223998224	4166.975023126734	0.22788605697151423	-0.12143928035982009	-0.52023988005997	
1.6982425729441604E12	3.532608695652174	0.5869565217391304	10.934782608695652	3.0	0.23998223998224	4166.975023126734	0.22638680659670163	-0.13043478260869565	-0.5067466266866567	
1.698242572963691E12	3.5978260869565215	0.5978260869565217	10.945652173913043	3.0	0.23998223998224	4166.975023126734	0.23088455772113942	-0.12743628185907047	-0.5217391304347826	
1.6982425729832214E12	3.608695652173913	0.5978260869565217	11.0	3.0	0.23998223998224	4166.975023126734	0.22338830584707645	-0.13043478260869565	-0.5172413793103449	
1.698242573002752E12	3.5978260869565215	0.6304347826086957	10.956521739130434	3.0	0.23998223998224	4166.975023126734	0.22638680659670163	-0.12893553223388304	-0.5157421289355322	
1.6982425730222822E12	3.5652173913043477	0.6847826086956521	10.956521739130434	3.0	0.23998223998224	4166.975023126734	0.22488755622188905	-0.12143928035982009	-0.5142428785607196	
1.6982425730418127E12	3.608695652173913	0.6195652173913043	10.989130434782608	3.0	0.23998223998224	4166.975023126734	0.22938530734632684	-0.12443778110944527	-0.512743628185907	
1.6982425730613433E12	3.5760869565217392	0.5978260869565217	10.989130434782608	3.0	0.23998223998224	4166.975023126734	0.23238380809595202	-0.12143928035982009	-0.5172413793103449	
1.6982425730808735E12	3.532608695652174	0.6086956521739131	11.01086956521739	3.0	0.23953823953823958	4174.698795180722	0.22638680659670163	-0.11094452773613193	-0.5187406296851574	
1.698242573100404E12	3.543478260869565	0.6086956521739131	10.967391304347826	3.0	0.23998223998224	4166.975023126734	0.22788605697151423	-0.12293853073463268	-0.5067466266866567	
1.6982425731199346E12	3.5	0.6413043478260869	10.989130434782608	3.0	0.23998223998224	4166.975023126734	0.22938530734632684	-0.12143928035982009	-0.5187406296851574	
1.698242573139465E12	3.510869565217391	0.6195652173913043	10.978260869565217	3.0	0.23998223998224	4166.975023126734	0.22338830584707645	-0.12593703148425786	-0.52023988005997	
1.6982425731589954E12	3.5760869565217392	0.5760869565217391	10.945652173913043	3.0	0.24042624042624045	4159.279778393351	0.22938530734632684	-0.13343328335832083	-0.5217391304347826	
1.698242573178526E12	3.619565217391304	0.6195652173913043	10.967391304347826	3.0	0.23998223998224	4166.975023126734	0.22788605697151423	-0.12443778110944527	-0.527736131934033	
1.6982425731980564E12	3.5978260869565215	0.6304347826086957	11.0	3.0	0.23998223998224	4166.975023126734	0.22788605697151423	-0.13043478260869565	-0.5157421289355322	
1.6982425732175867E12	3.5543478260869565	0.6413043478260869	11.0	3.0	0.23998223998224	4166.975023126734	0.22188905547226387	-0.12893553223388304	-0.5217391304347826	
1.6982425732371172E12	3.5217391304347827	0.6630434782608695	11.0	3.0	0.23998223998224	4166.975023126734	0.2368815592203898	-0.13493253373313344	-0.5172413793103449	
1.6982425732566477E12	3.532608695652174	0.6086956521739131	10.956521739130434	3.0	0.23998223998224	4166.975023126734	0.22488755622188905	-0.12893553223388304	-0.5157421289355322	
1.6982425732761782E12	3.5543478260869565	0.6521739130434783	10.945652173913043	3.0	0.23998223998224	4166.975023126734	0.22638680659670163	-0.12743628185907047	-0.5157421289355322	
1.6982425732957085E12	3.5652173913043477	0.6413043478260869	10.967391304347826	3.0	0.23998223998224	4166.975023126734	0.22638680659670163	-0.13193403298350825	-0.5247376311844077	
1.698242573315239E12	3.5760869565217392	0.6521739130434783	11.0	3.0	0.23998223998224	4166.975023126734	0.22788605697151423	-0.14692653673163417	-0.5217391304347826	
1.6982425733347695E12	3.5978260869565215	0.6304347826086957	11.01086956521739	3.0	0.23953823953823958	4174.698795180722	0.22788605697151423	-0.13493253373313344	-0.5142428785607196	
1.6982425733543E12	3.608695652173913	0.5978260869565217	10.989130434782608	3.0	0.23998223998224	4166.975023126734	0.2338830584707646	-0.1184407796101949	-0.5112443778110944	
1.6982425733738303E12	3.5978260869565215	0.5978260869565217	11.0	3.0	0.23998223998224	4166.975023126734	0.22038980509745126	-0.12293853073463268	-0.5187406296851574	
1.6982425733933608E12	3.5543478260869565	0.6304347826086957	10.956521739130434	3.0	0.23998223998224	4166.975023126734	0.23088455772113942	-0.12893553223388304	-0.512743628185907	
1.6982425734128914E12	3.5217391304347827	0.6304347826086957	10.934782608695652	3.0	0.23998223998224	4166.975023126734	0.2143928035982009	-0.12743628185907047	-0.5172413793103449	
1.6982425734324216E12	3.543478260869565	0.5978260869565217	10.934782608695652	3.0	0.23998223998224	4166.975023126734	0.22938530734632684	-0.1169415292353823	-0.52023988005997	
1.6982425734519521E12	3.5543478260869565	0.6304347826086957	10.989130434782608	3.0	0.23998223998224	4166.975023126734	0.22938530734632684	-0.12143928035982009	-0.5247376311844077	
1.6982425734714827E12	3.543478260869565	0.6630434782608695	10.989130434782608	3.0	0.23998223998224	4166.975023126734	0.2143928035982009	-0.1169415292353823	-0.512743628185907	
1.6982425734910132E12	3.5543478260869565	0.6413043478260869	10.978260869565217	3.0	0.23998223998224	4166.975023126734	0.23238380809595202	-0.14392803598200898	-0.5232383808095952	
1.6982425735105435E12	3.5760869565217392	0.6413043478260869	10.967391304347826	3.0	0.23998223998224	4166.975023126734	0.23238380809595202	-0.11394302848575712	-0.5142428785607196	
1.698242573530074E12	3.641304347826087	0.6195652173913043	10.956521739130434	3.0	0.23998223998224	4166.975023126734	0.22038980509745126	-0.12743628185907047	-0.5262368815592203	
1.6982425735496045E12	3.5217391304347827	0.6521739130434783	10.978260869565217	3.0	0.23998223998224	4166.975023126734	0.2383808095952024	-0.11244377811094453	-0.5172413793103449	
1.698242573569135E12	3.510869565217391	0.6304347826086957	10.978260869565217	3.0	0.23998223998224	4166.975023126734	0.22188905547226387	-0.13493253373313344	-0.5097451274362819	
